time,Gain
2025-02-02T10:48:08.551Z,34.5
2025-02-02T10:48:08.658Z,36.1
2025-02-02T10:48:08.764Z,35.3
2025-02-02T10:48:08.871Z,33.6
2025-02-02T10:48:08.956Z,32.4
2025-02-02T10:48:09.063Z,31.9
2025-02-02T10:48:09.170Z,32.3
2025-02-02T10:48:09.255Z,32.5
2025-02-02T10:48:09.362Z,35.3
2025-02-02T10:48:09.468Z,34.3
2025-02-02T10:48:09.554Z,34.7
2025-02-02T10:48:09.661Z,34.7
2025-02-02T10:48:09.767Z,32.1
2025-02-02T10:48:09.852Z,32.8
2025-02-02T10:48:09.959Z,31.0
2025-02-02T10:48:10.066Z,32.2
2025-02-02T10:48:10.151Z,34.8
2025-02-02T10:48:10.258Z,32.9
2025-02-02T10:48:10.365Z,33.2
2025-02-02T10:48:10.471Z,35.2
2025-02-02T10:48:10.556Z,33.6
2025-02-02T10:48:10.663Z,33.5
2025-02-02T10:48:10.770Z,35.4
2025-02-02T10:48:10.855Z,31.6
2025-02-02T10:48:10.962Z,38.7
2025-02-02T10:48:11.069Z,34.3
2025-02-02T10:48:11.154Z,32.7
2025-02-02T10:48:11.260Z,32.8
2025-02-02T10:48:11.367Z,35.4
2025-02-02T10:48:11.452Z,32.9
2025-02-02T10:48:11.559Z,36.7
2025-02-02T10:48:11.666Z,35.0
2025-02-02T10:48:11.751Z,36.0
2025-02-02T10:48:11.858Z,34.6
2025-02-02T10:48:11.965Z,34.1
2025-02-02T10:48:12.071Z,33.2
2025-02-02T10:48:12.156Z,35.3
2025-02-02T10:48:12.263Z,35.1
2025-02-02T10:48:12.370Z,33.9
2025-02-02T10:48:12.455Z,31.4
2025-02-02T10:48:12.562Z,33.3
2025-02-02T10:48:12.669Z,34.1
2025-02-02T10:48:12.754Z,33.1
2025-02-02T10:48:12.861Z,34.8
2025-02-02T10:48:12.967Z,36.0
2025-02-02T10:48:13.052Z,33.1
2025-02-02T10:48:13.159Z,40.2
2025-02-02T10:48:13.266Z,33.2
2025-02-02T10:48:13.351Z,37.1
2025-02-02T10:48:13.458Z,34.6
2025-02-02T10:48:13.565Z,37.3
2025-02-02T10:48:13.671Z,35.0
2025-02-02T10:48:13.756Z,33.7
2025-02-02T10:48:13.863Z,35.4
2025-02-02T10:48:13.970Z,34.4
2025-02-02T10:48:14.055Z,36.4
2025-02-02T10:48:14.162Z,34.1
2025-02-02T10:48:14.268Z,31.4
2025-02-02T10:48:14.354Z,34.1
2025-02-02T10:48:14.460Z,34.2
2025-02-02T10:48:14.567Z,35.3
2025-02-02T10:48:14.652Z,34.0
2025-02-02T10:48:14.759Z,34.2
2025-02-02T10:48:14.866Z,33.4
2025-02-02T10:48:14.951Z,34.0
2025-02-02T10:48:15.058Z,35.6
2025-02-02T10:48:15.164Z,34.7
2025-02-02T10:48:15.271Z,33.4
2025-02-02T10:48:15.356Z,33.2
2025-02-02T10:48:15.463Z,36.7
2025-02-02T10:48:15.570Z,33.5
2025-02-02T10:48:15.655Z,33.1
2025-02-02T10:48:15.762Z,33.3
2025-02-02T10:48:15.868Z,33.6
2025-02-02T10:48:15.954Z,32.5
2025-02-02T10:48:16.060Z,34.6
2025-02-02T10:48:16.167Z,31.8
2025-02-02T10:48:16.252Z,33.4
2025-02-02T10:48:16.359Z,32.4
2025-02-02T10:48:16.466Z,35.9
2025-02-02T10:48:16.551Z,33.3
2025-02-02T10:48:16.658Z,33.8
2025-02-02T10:48:16.764Z,37.4
2025-02-02T10:48:16.871Z,35.2
2025-02-02T10:48:16.956Z,33.7
2025-02-02T10:48:17.063Z,33.1
2025-02-02T10:48:17.170Z,32.1
2025-02-02T10:48:17.255Z,31.1
2025-02-02T10:48:17.362Z,36.0
2025-02-02T10:48:17.468Z,32.7
2025-02-02T10:48:17.554Z,34.2
2025-02-02T10:48:17.660Z,35.2
2025-02-02T10:48:17.767Z,34.3
2025-02-02T10:48:17.852Z,35.5
2025-02-02T10:48:17.959Z,34.9
2025-02-02T10:48:18.066Z,32.4
2025-02-02T10:48:18.151Z,32.4
2025-02-02T10:48:18.258Z,30.7
2025-02-02T10:48:18.364Z,34.9
2025-02-02T10:48:18.471Z,35.3
2025-02-02T10:48:18.556Z,36.3
2025-02-02T10:48:18.663Z,34.5
2025-02-02T10:48:18.770Z,35.5
2025-02-02T10:48:18.855Z,33.6
2025-02-02T10:48:18.962Z,32.6
2025-02-02T10:48:19.068Z,33.1
2025-02-02T10:48:19.153Z,34.1
2025-02-02T10:48:19.260Z,33.6
2025-02-02T10:48:19.367Z,36.0
2025-02-02T10:48:19.452Z,35.8
2025-02-02T10:48:19.559Z,35.1
2025-02-02T10:48:19.665Z,37.9
2025-02-02T10:48:19.751Z,34.2
2025-02-02T10:48:19.858Z,34.2
2025-02-02T10:48:19.964Z,33.1
2025-02-02T10:48:20.071Z,33.4
2025-02-02T10:48:20.156Z,39.6
2025-02-02T10:48:20.263Z,34.4
2025-02-02T10:48:20.370Z,33.7
2025-02-02T10:48:20.455Z,34.8
2025-02-02T10:48:20.562Z,33.3
2025-02-02T10:48:20.668Z,33.1
2025-02-02T10:48:20.753Z,33.7
2025-02-02T10:48:20.860Z,34.7
2025-02-02T10:48:20.967Z,32.1
2025-02-02T10:48:21.052Z,35.1
2025-02-02T10:48:21.159Z,37.4
2025-02-02T10:48:21.265Z,37.2
2025-02-02T10:48:21.351Z,38.9
2025-02-02T10:48:21.458Z,38.3
2025-02-02T10:48:21.564Z,35.3
2025-02-02T10:48:21.671Z,36.1
2025-02-02T10:48:21.756Z,35.0
2025-02-02T10:48:21.863Z,32.7
2025-02-02T10:48:21.970Z,36.3
2025-02-02T10:48:22.055Z,35.2
2025-02-02T10:48:22.162Z,35.5
2025-02-02T10:48:22.268Z,36.6
2025-02-02T10:48:22.353Z,35.5
2025-02-02T10:48:22.460Z,34.4
2025-02-02T10:48:22.567Z,36.1
2025-02-02T10:48:22.652Z,33.8
2025-02-02T10:48:22.759Z,35.4
2025-02-02T10:48:22.865Z,35.1
2025-02-02T10:48:22.951Z,34.4
2025-02-02T10:48:23.057Z,34.4
2025-02-02T10:48:23.164Z,34.8
2025-02-02T10:48:23.271Z,36.8
2025-02-02T10:48:23.356Z,31.8
2025-02-02T10:48:23.463Z,33.9
2025-02-02T10:48:23.569Z,34.2
2025-02-02T10:48:23.655Z,32.3
2025-02-02T10:48:23.762Z,35.8
2025-02-02T10:48:23.868Z,34.7
2025-02-02T10:48:23.953Z,36.4
2025-02-02T10:48:24.060Z,34.8
2025-02-02T10:48:24.167Z,36.4
2025-02-02T10:48:24.252Z,37.5
2025-02-02T10:48:24.359Z,34.8
2025-02-02T10:48:24.465Z,35.4
2025-02-02T10:48:24.551Z,32.4
2025-02-02T10:48:24.657Z,36.5
2025-02-02T10:48:24.764Z,38.3
2025-02-02T10:48:24.871Z,36.5
2025-02-02T10:48:24.956Z,35.7
2025-02-02T10:48:25.063Z,35.3
2025-02-02T10:48:25.169Z,43.7
2025-02-02T10:48:25.255Z,37.4
2025-02-02T10:48:25.361Z,35.2
2025-02-02T10:48:25.468Z,33.4
2025-02-02T10:48:25.554Z,34.7
2025-02-02T10:48:25.660Z,35.1
2025-02-02T10:48:25.767Z,34.2
2025-02-02T10:48:25.852Z,37.4
2025-02-02T10:48:25.959Z,34.4
2025-02-02T10:48:26.065Z,33.3
2025-02-02T10:48:26.151Z,38.6
2025-02-02T10:48:26.257Z,34.3
2025-02-02T10:48:26.364Z,37.1
2025-02-02T10:48:26.471Z,35.2
2025-02-02T10:48:26.556Z,34.9
2025-02-02T10:48:26.663Z,32.4
2025-02-02T10:48:26.770Z,33.5
2025-02-02T10:48:26.855Z,35.5
2025-02-02T10:48:26.961Z,34.6
2025-02-02T10:48:27.068Z,33.0
2025-02-02T10:48:27.153Z,35.4
2025-02-02T10:48:27.260Z,35.8
2025-02-02T10:48:27.367Z,37.2
2025-02-02T10:48:27.452Z,34.7
2025-02-02T10:48:27.559Z,35.4
2025-02-02T10:48:27.665Z,36.5
2025-02-02T10:48:27.751Z,33.4
2025-02-02T10:48:27.857Z,34.0
2025-02-02T10:48:27.964Z,34.6
2025-02-02T10:48:28.071Z,33.9
2025-02-02T10:48:28.156Z,34.0
2025-02-02T10:48:28.263Z,33.6
2025-02-02T10:48:28.369Z,32.6
2025-02-02T10:48:28.455Z,38.0
2025-02-02T10:48:28.561Z,39.1
2025-02-02T10:48:28.668Z,34.2
2025-02-02T10:48:28.753Z,34.4
2025-02-02T10:48:28.860Z,34.5
2025-02-02T10:48:28.967Z,33.1
2025-02-02T10:48:29.052Z,54.7
2025-02-02T10:48:29.159Z,42.1
2025-02-02T10:48:29.266Z,37.6
2025-02-02T10:48:29.351Z,34.6
2025-02-02T10:48:29.458Z,33.6
2025-02-02T10:48:29.564Z,32.6
2025-02-02T10:48:29.671Z,34.6
2025-02-02T10:48:29.756Z,34.0
2025-02-02T10:48:29.863Z,34.1
2025-02-02T10:48:29.970Z,31.2
2025-02-02T10:48:30.055Z,33.0
2025-02-02T10:48:30.161Z,32.6
2025-02-02T10:48:30.268Z,34.9
2025-02-02T10:48:30.353Z,32.0
2025-02-02T10:48:30.460Z,32.8
2025-02-02T10:48:30.567Z,35.7
2025-02-02T10:48:30.652Z,32.0
2025-02-02T10:48:30.759Z,33.2
2025-02-02T10:48:30.865Z,34.6
2025-02-02T10:48:30.951Z,33.6
2025-02-02T10:48:31.057Z,33.9
2025-02-02T10:48:31.164Z,32.9
2025-02-02T10:48:31.271Z,33.2
2025-02-02T10:48:31.356Z,32.6
2025-02-02T10:48:31.463Z,34.5
2025-02-02T10:48:31.569Z,32.9
2025-02-02T10:48:31.655Z,32.2
2025-02-02T10:48:31.761Z,31.9
2025-02-02T10:48:31.868Z,33.6
2025-02-02T10:48:31.953Z,34.7
2025-02-02T10:48:32.060Z,32.9
2025-02-02T10:48:32.167Z,35.0
2025-02-02T10:48:32.252Z,32.8
2025-02-02T10:48:32.359Z,33.9
2025-02-02T10:48:32.466Z,35.1
2025-02-02T10:48:32.551Z,33.9
2025-02-02T10:48:32.657Z,35.4
2025-02-02T10:48:32.764Z,36.4
2025-02-02T10:48:32.871Z,38.3
2025-02-02T10:48:32.956Z,36.2
2025-02-02T10:48:33.063Z,34.6
2025-02-02T10:48:33.169Z,33.4
2025-02-02T10:48:33.254Z,36.8
2025-02-02T10:48:33.361Z,34.5
2025-02-02T10:48:33.468Z,34.1
2025-02-02T10:48:33.553Z,36.8
2025-02-02T10:48:33.660Z,35.0
2025-02-02T10:48:33.767Z,35.5
2025-02-02T10:48:33.852Z,34.3
2025-02-02T10:48:33.959Z,35.8
2025-02-02T10:48:34.065Z,33.4
2025-02-02T10:48:34.151Z,35.0
2025-02-02T10:48:34.257Z,35.4
2025-02-02T10:48:34.364Z,34.0
2025-02-02T10:48:34.471Z,35.5
2025-02-02T10:48:34.556Z,59.9
2025-02-02T10:48:34.663Z,50.1
2025-02-02T10:48:34.769Z,37.7
2025-02-02T10:48:34.855Z,37.7
2025-02-02T10:48:34.962Z,36.7
2025-02-02T10:48:35.068Z,38.2
2025-02-02T10:48:35.153Z,36.1
2025-02-02T10:48:35.260Z,36.9
2025-02-02T10:48:35.367Z,37.9
2025-02-02T10:48:35.452Z,39.3
2025-02-02T10:48:35.559Z,37.1
2025-02-02T10:48:35.665Z,37.0
2025-02-02T10:48:35.750Z,38.1
2025-02-02T10:48:35.857Z,37.6
2025-02-02T10:48:35.964Z,39.6
2025-02-02T10:48:36.071Z,36.2
2025-02-02T10:48:36.156Z,38.1
2025-02-02T10:48:36.263Z,52.4
2025-02-02T10:48:36.369Z,38.8
2025-02-02T10:48:36.454Z,39.1
2025-02-02T10:48:36.561Z,37.7
2025-02-02T10:48:36.668Z,38.6
2025-02-02T10:48:36.753Z,39.2
2025-02-02T10:48:36.860Z,38.6
2025-02-02T10:48:36.967Z,38.4
2025-02-02T10:48:37.052Z,39.3
2025-02-02T10:48:37.159Z,39.6
2025-02-02T10:48:37.266Z,40.2
2025-02-02T10:48:37.351Z,42.0
2025-02-02T10:48:37.457Z,40.6
2025-02-02T10:48:37.564Z,39.5
2025-02-02T10:48:37.671Z,39.3
2025-02-02T10:48:37.756Z,40.4
2025-02-02T10:48:37.863Z,42.5
2025-02-02T10:48:37.970Z,40.9
2025-02-02T10:48:38.055Z,41.9
2025-02-02T10:48:38.161Z,40.8
2025-02-02T10:48:38.268Z,43.2
2025-02-02T10:48:38.353Z,41.7
2025-02-02T10:48:38.460Z,43.6
2025-02-02T10:48:38.567Z,44.0
2025-02-02T10:48:38.652Z,42.0
2025-02-02T10:48:38.759Z,41.0
2025-02-02T10:48:38.866Z,42.1
2025-02-02T10:48:38.951Z,42.3
2025-02-02T10:48:39.057Z,44.4
2025-02-02T10:48:39.165Z,42.9
2025-02-02T10:48:39.271Z,45.5
2025-02-02T10:48:39.356Z,43.8
2025-02-02T10:48:39.463Z,43.4
2025-02-02T10:48:39.570Z,43.9
2025-02-02T10:48:39.655Z,42.7
2025-02-02T10:48:39.762Z,43.7
2025-02-02T10:48:39.869Z,44.1
2025-02-02T10:48:39.953Z,44.0
2025-02-02T10:48:40.061Z,43.3
2025-02-02T10:48:40.167Z,44.5
2025-02-02T10:48:40.252Z,42.1
2025-02-02T10:48:40.359Z,41.9
2025-02-02T10:48:40.466Z,42.3
2025-02-02T10:48:40.551Z,41.1
2025-02-02T10:48:40.658Z,40.6
2025-02-02T10:48:40.765Z,40.2
2025-02-02T10:48:40.871Z,40.1
2025-02-02T10:48:40.956Z,39.1
2025-02-02T10:48:41.063Z,39.8
2025-02-02T10:48:41.170Z,37.9
2025-02-02T10:48:41.255Z,38.9
2025-02-02T10:48:41.362Z,39.1
2025-02-02T10:48:41.469Z,40.2
2025-02-02T10:48:41.553Z,37.6
2025-02-02T10:48:41.661Z,37.8
2025-02-02T10:48:41.767Z,36.6
2025-02-02T10:48:41.852Z,36.6
2025-02-02T10:48:41.960Z,38.4
2025-02-02T10:48:42.066Z,39.5
2025-02-02T10:48:42.151Z,38.4
2025-02-02T10:48:42.258Z,39.9
2025-02-02T10:48:42.365Z,39.0
2025-02-02T10:48:42.471Z,36.9
2025-02-02T10:48:42.556Z,40.1
2025-02-02T10:48:42.663Z,37.1
2025-02-02T10:48:42.770Z,37.5
2025-02-02T10:48:42.855Z,37.1
2025-02-02T10:48:42.962Z,37.4
2025-02-02T10:48:43.069Z,36.1
2025-02-02T10:48:43.153Z,34.2
2025-02-02T10:48:43.261Z,37.9
2025-02-02T10:48:43.368Z,36.0
2025-02-02T10:48:43.452Z,35.1
2025-02-02T10:48:43.560Z,38.2
2025-02-02T10:48:43.666Z,40.1
2025-02-02T10:48:43.751Z,36.4
2025-02-02T10:48:43.858Z,39.0
2025-02-02T10:48:43.965Z,36.5
2025-02-02T10:48:44.071Z,36.6
2025-02-02T10:48:44.156Z,36.6
2025-02-02T10:48:44.264Z,34.6
2025-02-02T10:48:44.370Z,38.2
2025-02-02T10:48:44.455Z,37.0
2025-02-02T10:48:44.562Z,37.6
2025-02-02T10:48:44.669Z,35.1
2025-02-02T10:48:44.753Z,37.0
2025-02-02T10:48:44.861Z,37.8
2025-02-02T10:48:44.967Z,36.8
2025-02-02T10:48:45.052Z,37.9
2025-02-02T10:48:45.159Z,37.0
2025-02-02T10:48:45.266Z,36.1
2025-02-02T10:48:45.351Z,36.2
2025-02-02T10:48:45.458Z,39.1
2025-02-02T10:48:45.565Z,37.1
2025-02-02T10:48:45.671Z,39.5
2025-02-02T10:48:45.756Z,37.5
2025-02-02T10:48:45.863Z,36.6
2025-02-02T10:48:45.970Z,36.1
2025-02-02T10:48:46.054Z,35.9
2025-02-02T10:48:46.162Z,38.4
2025-02-02T10:48:46.269Z,46.7
2025-02-02T10:48:46.354Z,36.1
2025-02-02T10:48:46.461Z,39.3
2025-02-02T10:48:46.567Z,35.3
2025-02-02T10:48:46.652Z,38.2
2025-02-02T10:48:46.759Z,35.4
2025-02-02T10:48:46.866Z,34.8
2025-02-02T10:48:46.950Z,36.8
2025-02-02T10:48:47.058Z,37.9
2025-02-02T10:48:47.165Z,35.6
2025-02-02T10:48:47.271Z,35.6
2025-02-02T10:48:47.356Z,37.7
2025-02-02T10:48:47.463Z,38.0
2025-02-02T10:48:47.570Z,37.6
2025-02-02T10:48:47.655Z,37.1
2025-02-02T10:48:47.762Z,37.2
2025-02-02T10:48:47.869Z,38.8
2025-02-02T10:48:47.954Z,37.8
2025-02-02T10:48:48.061Z,38.2
2025-02-02T10:48:48.167Z,35.2
2025-02-02T10:48:48.252Z,38.1
2025-02-02T10:48:48.359Z,36.3
2025-02-02T10:48:48.466Z,37.2
2025-02-02T10:48:48.550Z,37.1
2025-02-02T10:48:48.658Z,37.3
2025-02-02T10:48:48.765Z,37.5
2025-02-02T10:48:48.871Z,36.9
2025-02-02T10:48:48.956Z,35.8
2025-02-02T10:48:49.063Z,38.2
2025-02-02T10:48:49.170Z,38.9
2025-02-02T10:48:49.255Z,37.9
2025-02-02T10:48:49.362Z,38.5
2025-02-02T10:48:49.469Z,39.4
2025-02-02T10:48:49.554Z,37.7
2025-02-02T10:48:49.660Z,36.9
2025-02-02T10:48:49.767Z,39.7
2025-02-02T10:48:49.852Z,37.3
2025-02-02T10:48:49.959Z,38.1
2025-02-02T10:48:50.066Z,38.8
2025-02-02T10:48:50.151Z,37.0
2025-02-02T10:48:50.258Z,38.2
2025-02-02T10:48:50.365Z,40.3
2025-02-02T10:48:50.471Z,38.7
2025-02-02T10:48:50.556Z,37.8
2025-02-02T10:48:50.663Z,36.7
2025-02-02T10:48:50.770Z,38.0
2025-02-02T10:48:50.854Z,37.8
2025-02-02T10:48:50.962Z,39.8
2025-02-02T10:48:51.068Z,38.2
2025-02-02T10:48:51.153Z,37.9
2025-02-02T10:48:51.260Z,40.1
2025-02-02T10:48:51.367Z,40.8
2025-02-02T10:48:51.452Z,40.6
2025-02-02T10:48:51.559Z,40.7
2025-02-02T10:48:51.666Z,41.5
2025-02-02T10:48:51.750Z,41.1
2025-02-02T10:48:51.858Z,38.7
2025-02-02T10:48:51.965Z,40.1
2025-02-02T10:48:52.071Z,41.0
2025-02-02T10:48:52.156Z,41.3
2025-02-02T10:48:52.263Z,40.0
2025-02-02T10:48:52.370Z,41.7
2025-02-02T10:48:52.454Z,40.9
2025-02-02T10:48:52.562Z,42.5
2025-02-02T10:48:52.669Z,41.5
2025-02-02T10:48:52.753Z,41.9
2025-02-02T10:48:52.860Z,41.9
2025-02-02T10:48:52.967Z,41.5
2025-02-02T10:48:53.052Z,40.7
2025-02-02T10:48:53.159Z,43.8
2025-02-02T10:48:53.266Z,42.6
2025-02-02T10:48:53.350Z,40.7
2025-02-02T10:48:53.458Z,40.7
2025-02-02T10:48:53.565Z,41.6
2025-02-02T10:48:53.671Z,43.0
2025-02-02T10:48:53.756Z,44.0
2025-02-02T10:48:53.863Z,41.3
2025-02-02T10:48:53.970Z,43.0
2025-02-02T10:48:54.055Z,39.8
2025-02-02T10:48:54.162Z,40.0
2025-02-02T10:48:54.269Z,39.7
2025-02-02T10:48:54.353Z,41.0
2025-02-02T10:48:54.460Z,41.2
2025-02-02T10:48:54.567Z,39.6
2025-02-02T10:48:54.652Z,39.3
2025-02-02T10:48:54.759Z,39.8
2025-02-02T10:48:54.866Z,38.3
2025-02-02T10:48:54.951Z,40.5
2025-02-02T10:48:55.058Z,38.8
2025-02-02T10:48:55.164Z,41.0
2025-02-02T10:48:55.271Z,39.8
2025-02-02T10:48:55.356Z,37.5
2025-02-02T10:48:55.463Z,38.3
2025-02-02T10:48:55.570Z,38.2
2025-02-02T10:48:55.655Z,36.3
2025-02-02T10:48:55.762Z,37.3
2025-02-02T10:48:55.868Z,35.2
2025-02-02T10:48:55.953Z,36.3
2025-02-02T10:48:56.061Z,37.0
2025-02-02T10:48:56.167Z,39.8
2025-02-02T10:48:56.252Z,35.7
2025-02-02T10:48:56.359Z,35.4
2025-02-02T10:48:56.466Z,34.3
2025-02-02T10:48:56.551Z,35.6
2025-02-02T10:48:56.658Z,34.9
2025-02-02T10:48:56.764Z,37.7
2025-02-02T10:48:56.871Z,35.7
2025-02-02T10:48:56.956Z,34.4
2025-02-02T10:48:57.063Z,35.7
2025-02-02T10:48:57.170Z,33.6
2025-02-02T10:48:57.255Z,34.7
2025-02-02T10:48:57.362Z,32.8
2025-02-02T10:48:57.468Z,32.5
2025-02-02T10:48:57.553Z,34.8
2025-02-02T10:48:57.661Z,35.2
2025-02-02T10:48:57.767Z,35.5
2025-02-02T10:48:57.852Z,34.1
2025-02-02T10:48:57.959Z,35.6
2025-02-02T10:48:58.066Z,37.5
2025-02-02T10:48:58.151Z,32.5
2025-02-02T10:48:58.258Z,34.1
2025-02-02T10:48:58.364Z,33.8
2025-02-02T10:48:58.471Z,33.5
2025-02-02T10:48:58.556Z,33.4
2025-02-02T10:48:58.663Z,34.5
2025-02-02T10:48:58.770Z,36.9
2025-02-02T10:48:58.855Z,33.0
2025-02-02T10:48:58.962Z,34.0
2025-02-02T10:48:59.069Z,34.9
2025-02-02T10:48:59.153Z,35.1
2025-02-02T10:48:59.261Z,35.1
2025-02-02T10:48:59.367Z,34.6
2025-02-02T10:48:59.452Z,33.1
2025-02-02T10:48:59.559Z,35.8
2025-02-02T10:48:59.666Z,34.4
2025-02-02T10:48:59.751Z,32.6
2025-02-02T10:48:59.858Z,34.7
2025-02-02T10:48:59.964Z,37.9
2025-02-02T10:49:00.071Z,32.3
2025-02-02T10:49:00.156Z,31.5
2025-02-02T10:49:00.263Z,33.8
2025-02-02T10:49:00.370Z,31.1
2025-02-02T10:49:00.455Z,36.7
2025-02-02T10:49:00.561Z,33.6
2025-02-02T10:49:00.668Z,31.7
2025-02-02T10:49:00.753Z,31.9
2025-02-02T10:49:00.860Z,32.4
2025-02-02T10:49:00.967Z,32.5
2025-02-02T10:49:01.051Z,32.6
2025-02-02T10:49:01.159Z,35.4
2025-02-02T10:49:01.266Z,33.5
2025-02-02T10:49:01.351Z,33.5
2025-02-02T10:49:01.458Z,35.3
2025-02-02T10:49:01.564Z,31.7
2025-02-02T10:49:01.671Z,33.7
2025-02-02T10:49:01.756Z,31.8
2025-02-02T10:49:01.863Z,32.1
2025-02-02T10:49:01.970Z,30.1
2025-02-02T10:49:02.055Z,32.1
2025-02-02T10:49:02.162Z,32.3
2025-02-02T10:49:02.268Z,33.3
2025-02-02T10:49:02.353Z,37.7
2025-02-02T10:49:02.460Z,34.0
2025-02-02T10:49:02.567Z,32.3
2025-02-02T10:49:02.652Z,31.1
2025-02-02T10:49:02.759Z,31.3
2025-02-02T10:49:02.866Z,32.3
2025-02-02T10:49:02.951Z,33.3
2025-02-02T10:49:03.058Z,33.3
2025-02-02T10:49:03.164Z,36.0
2025-02-02T10:49:03.272Z,34.0
2025-02-02T10:49:03.356Z,37.3
2025-02-02T10:49:03.463Z,34.1
2025-02-02T10:49:03.570Z,33.7
2025-02-02T10:49:03.655Z,34.4
2025-02-02T10:49:03.762Z,34.0
2025-02-02T10:49:03.868Z,34.5
2025-02-02T10:49:03.953Z,31.5
2025-02-02T10:49:04.060Z,32.2
2025-02-02T10:49:04.167Z,34.5
2025-02-02T10:49:04.252Z,32.4
2025-02-02T10:49:04.359Z,36.7
2025-02-02T10:49:04.466Z,33.1
2025-02-02T10:49:04.551Z,34.6
2025-02-02T10:49:04.658Z,30.9
2025-02-02T10:49:04.764Z,34.4
2025-02-02T10:49:04.871Z,33.2
2025-02-02T10:49:04.956Z,32.9
2025-02-02T10:49:05.063Z,34.0
2025-02-02T10:49:05.170Z,32.7
2025-02-02T10:49:05.254Z,31.1
2025-02-02T10:49:05.361Z,32.3
2025-02-02T10:49:05.468Z,35.7
2025-02-02T10:49:05.553Z,31.1
2025-02-02T10:49:05.660Z,34.2
2025-02-02T10:49:05.767Z,35.4
2025-02-02T10:49:05.852Z,33.6
2025-02-02T10:49:05.959Z,32.2
2025-02-02T10:49:06.066Z,33.3
2025-02-02T10:49:06.150Z,32.5
2025-02-02T10:49:06.257Z,33.9
2025-02-02T10:49:06.364Z,32.6
2025-02-02T10:49:06.471Z,33.7
2025-02-02T10:49:06.555Z,33.2
2025-02-02T10:49:06.663Z,33.6
2025-02-02T10:49:06.769Z,35.5
2025-02-02T10:49:06.854Z,33.2
2025-02-02T10:49:06.962Z,33.1
2025-02-02T10:49:07.068Z,32.4
2025-02-02T10:49:07.153Z,31.8
2025-02-02T10:49:07.260Z,31.5
2025-02-02T10:49:07.367Z,30.7
2025-02-02T10:49:07.451Z,31.6
2025-02-02T10:49:07.559Z,33.5
2025-02-02T10:49:07.666Z,30.8
2025-02-02T10:49:07.750Z,30.7
2025-02-02T10:49:07.858Z,33.6
2025-02-02T10:49:07.964Z,33.2
2025-02-02T10:49:08.071Z,34.1
2025-02-02T10:49:08.155Z,31.7
2025-02-02T10:49:08.263Z,30.7
2025-02-02T10:49:08.370Z,33.1
2025-02-02T10:49:08.454Z,36.7
2025-02-02T10:49:08.561Z,31.4
2025-02-02T10:49:08.668Z,35.3
2025-02-02T10:49:08.753Z,33.0
2025-02-02T10:49:08.860Z,32.1
2025-02-02T10:49:08.967Z,31.5
2025-02-02T10:49:09.051Z,30.6
2025-02-02T10:49:09.159Z,37.3
2025-02-02T10:49:09.265Z,32.9
2025-02-02T10:49:09.350Z,34.2
2025-02-02T10:49:09.457Z,33.1
2025-02-02T10:49:09.564Z,35.3
2025-02-02T10:49:09.671Z,32.9
2025-02-02T10:49:09.755Z,34.3
2025-02-02T10:49:09.862Z,33.0
2025-02-02T10:49:09.969Z,34.9
2025-02-02T10:49:10.054Z,31.8
2025-02-02T10:49:10.161Z,34.3
2025-02-02T10:49:10.268Z,33.4
2025-02-02T10:49:10.353Z,31.2
2025-02-02T10:49:10.460Z,31.4
2025-02-02T10:49:10.567Z,31.0
2025-02-02T10:49:10.651Z,33.9
2025-02-02T10:49:10.758Z,31.0
2025-02-02T10:49:10.865Z,32.0
2025-02-02T10:49:10.950Z,31.3
2025-02-02T10:49:11.057Z,35.9
2025-02-02T10:49:11.163Z,35.0
2025-02-02T10:49:11.270Z,31.9
2025-02-02T10:49:11.355Z,34.1
2025-02-02T10:49:11.462Z,34.1
2025-02-02T10:49:11.569Z,32.5
2025-02-02T10:49:11.654Z,32.1
2025-02-02T10:49:11.761Z,32.7
2025-02-02T10:49:11.867Z,34.6
2025-02-02T10:49:11.953Z,33.2
2025-02-02T10:49:12.059Z,35.0
2025-02-02T10:49:12.166Z,32.7
2025-02-02T10:49:12.251Z,40.0
2025-02-02T10:49:12.358Z,39.0
2025-02-02T10:49:12.465Z,36.2
2025-02-02T10:49:12.550Z,34.8
2025-02-02T10:49:12.657Z,33.4
2025-02-02T10:49:12.763Z,36.8
2025-02-02T10:49:12.870Z,31.5
2025-02-02T10:49:12.955Z,33.3
2025-02-02T10:49:13.062Z,32.8
2025-02-02T10:49:13.169Z,32.1
2025-02-02T10:49:13.254Z,33.8
2025-02-02T10:49:13.360Z,31.3
2025-02-02T10:49:13.467Z,31.3
2025-02-02T10:49:13.553Z,33.1
2025-02-02T10:49:13.659Z,33.1
2025-02-02T10:49:13.766Z,35.7
2025-02-02T10:49:13.851Z,35.3
2025-02-02T10:49:13.958Z,33.7
2025-02-02T10:49:14.064Z,34.6
2025-02-02T10:49:14.150Z,31.0
2025-02-02T10:49:14.257Z,31.4
2025-02-02T10:49:14.363Z,33.3
2025-02-02T10:49:14.470Z,32.3
2025-02-02T10:49:14.555Z,32.0
2025-02-02T10:49:14.662Z,31.9
2025-02-02T10:49:14.768Z,31.9
2025-02-02T10:49:14.854Z,33.9
2025-02-02T10:49:14.960Z,33.4
2025-02-02T10:49:15.067Z,32.2
