time,Gain
2025-01-31T19:15:40.174Z,69.9
2025-01-31T19:15:40.267Z,66.7
2025-01-31T19:15:40.361Z,67.9
2025-01-31T19:15:40.478Z,68.1
2025-01-31T19:15:40.571Z,62.7
2025-01-31T19:15:40.664Z,66.0
2025-01-31T19:15:40.781Z,74.4
2025-01-31T19:15:40.874Z,75.0
2025-01-31T19:15:40.967Z,74.1
2025-01-31T19:15:41.061Z,68.4
2025-01-31T19:15:41.178Z,63.7
2025-01-31T19:15:41.271Z,65.6
2025-01-31T19:15:41.364Z,69.7
2025-01-31T19:15:41.481Z,70.5
2025-01-31T19:15:41.574Z,68.0
2025-01-31T19:15:41.668Z,68.3
2025-01-31T19:15:41.761Z,64.0
2025-01-31T19:15:41.878Z,65.8
2025-01-31T19:15:41.971Z,68.5
2025-01-31T19:15:42.064Z,66.7
2025-01-31T19:15:42.181Z,65.5
2025-01-31T19:15:42.274Z,63.8
2025-01-31T19:15:42.367Z,65.4
2025-01-31T19:15:42.461Z,63.8
2025-01-31T19:15:42.578Z,64.3
2025-01-31T19:15:42.671Z,64.5
2025-01-31T19:15:42.764Z,61.9
2025-01-31T19:15:42.881Z,65.8
2025-01-31T19:15:42.974Z,67.3
2025-01-31T19:15:43.067Z,64.6
2025-01-31T19:15:43.161Z,66.7
2025-01-31T19:15:43.278Z,65.5
2025-01-31T19:15:43.371Z,66.1
2025-01-31T19:15:43.464Z,65.5
2025-01-31T19:15:43.581Z,68.1
2025-01-31T19:15:43.674Z,62.5
2025-01-31T19:15:43.767Z,65.8
2025-01-31T19:15:43.861Z,64.8
2025-01-31T19:15:43.978Z,67.1
2025-01-31T19:15:44.071Z,68.8
2025-01-31T19:15:44.164Z,67.6
2025-01-31T19:15:44.281Z,69.8
2025-01-31T19:15:44.374Z,68.5
2025-01-31T19:15:44.467Z,72.7
2025-01-31T19:15:44.561Z,66.5
2025-01-31T19:15:44.678Z,66.8
2025-01-31T19:15:44.770Z,69.7
2025-01-31T19:15:44.864Z,66.8
2025-01-31T19:15:44.981Z,66.7
2025-01-31T19:15:45.074Z,68.7
2025-01-31T19:15:45.167Z,67.6
2025-01-31T19:15:45.261Z,67.6
2025-01-31T19:15:45.378Z,70.1
2025-01-31T19:15:45.470Z,72.0
2025-01-31T19:15:45.564Z,71.6
2025-01-31T19:15:45.681Z,70.2
2025-01-31T19:15:45.774Z,67.6
2025-01-31T19:15:45.867Z,68.6
2025-01-31T19:15:45.961Z,70.1
2025-01-31T19:15:46.078Z,74.1
2025-01-31T19:15:46.171Z,71.5
2025-01-31T19:15:46.264Z,72.8
2025-01-31T19:15:46.381Z,72.7
2025-01-31T19:15:46.474Z,67.9
2025-01-31T19:15:46.567Z,71.6
2025-01-31T19:15:46.661Z,69.0
2025-01-31T19:15:46.778Z,70.3
2025-01-31T19:15:46.871Z,70.8
2025-01-31T19:15:46.964Z,64.7
2025-01-31T19:15:47.081Z,66.8
2025-01-31T19:15:47.174Z,65.0
2025-01-31T19:15:47.267Z,63.6
2025-01-31T19:15:47.361Z,66.1
2025-01-31T19:15:47.478Z,64.5
2025-01-31T19:15:47.571Z,66.9
2025-01-31T19:15:47.664Z,67.7
2025-01-31T19:15:47.781Z,66.4
2025-01-31T19:15:47.874Z,62.2
2025-01-31T19:15:47.967Z,64.8
2025-01-31T19:15:48.061Z,64.6
2025-01-31T19:15:48.177Z,69.9
2025-01-31T19:15:48.271Z,67.3
2025-01-31T19:15:48.364Z,64.2
2025-01-31T19:15:48.481Z,66.3
2025-01-31T19:15:48.574Z,66.7
2025-01-31T19:15:48.667Z,68.4
2025-01-31T19:15:48.760Z,66.6
2025-01-31T19:15:48.878Z,64.6
2025-01-31T19:15:48.971Z,66.8
2025-01-31T19:15:49.064Z,65.0
2025-01-31T19:15:49.181Z,64.5
2025-01-31T19:15:49.274Z,66.9
2025-01-31T19:15:49.367Z,66.0
2025-01-31T19:15:49.460Z,62.8
2025-01-31T19:15:49.578Z,64.8
2025-01-31T19:15:49.670Z,64.9
2025-01-31T19:15:49.764Z,66.3
2025-01-31T19:15:49.881Z,71.6
2025-01-31T19:15:49.974Z,67.7
2025-01-31T19:15:50.067Z,66.9
2025-01-31T19:15:50.160Z,66.9
2025-01-31T19:15:50.277Z,64.9
2025-01-31T19:15:50.370Z,64.2
2025-01-31T19:15:50.464Z,64.9
2025-01-31T19:15:50.581Z,62.8
2025-01-31T19:15:50.674Z,64.0
2025-01-31T19:15:50.767Z,63.7
2025-01-31T19:15:50.860Z,64.9
2025-01-31T19:15:50.977Z,64.7
2025-01-31T19:15:51.070Z,64.4
2025-01-31T19:15:51.164Z,65.8
2025-01-31T19:15:51.281Z,67.3
2025-01-31T19:15:51.374Z,64.9
2025-01-31T19:15:51.467Z,68.9
2025-01-31T19:15:51.560Z,67.3
2025-01-31T19:15:51.677Z,66.8
2025-01-31T19:15:51.770Z,63.7
2025-01-31T19:15:51.863Z,69.1
2025-01-31T19:15:51.981Z,66.2
2025-01-31T19:15:52.074Z,64.1
2025-01-31T19:15:52.167Z,66.1
2025-01-31T19:15:52.260Z,67.3
2025-01-31T19:15:52.377Z,65.6
2025-01-31T19:15:52.470Z,66.6
2025-01-31T19:15:52.564Z,63.9
2025-01-31T19:15:52.680Z,69.4
2025-01-31T19:15:52.774Z,68.2
2025-01-31T19:15:52.867Z,68.0
2025-01-31T19:15:52.960Z,71.1
2025-01-31T19:15:53.077Z,68.7
2025-01-31T19:15:53.170Z,66.4
2025-01-31T19:15:53.263Z,65.0
2025-01-31T19:15:53.380Z,67.7
2025-01-31T19:15:53.473Z,65.6
2025-01-31T19:15:53.567Z,68.7
2025-01-31T19:15:53.660Z,62.9
2025-01-31T19:15:53.777Z,63.2
2025-01-31T19:15:53.870Z,68.0
2025-01-31T19:15:53.963Z,63.0
2025-01-31T19:15:54.080Z,64.7
2025-01-31T19:15:54.173Z,65.1
2025-01-31T19:15:54.267Z,68.3
2025-01-31T19:15:54.360Z,66.5
2025-01-31T19:15:54.477Z,63.0
2025-01-31T19:15:54.570Z,65.4
2025-01-31T19:15:54.663Z,64.9
2025-01-31T19:15:54.780Z,66.2
2025-01-31T19:15:54.873Z,68.2
2025-01-31T19:15:54.967Z,66.3
2025-01-31T19:15:55.060Z,70.2
2025-01-31T19:15:55.177Z,68.9
2025-01-31T19:15:55.270Z,68.9
2025-01-31T19:15:55.363Z,69.1
2025-01-31T19:15:55.480Z,67.7
2025-01-31T19:15:55.573Z,67.6
2025-01-31T19:15:55.667Z,66.4
2025-01-31T19:15:55.760Z,70.1
2025-01-31T19:15:55.877Z,69.4
2025-01-31T19:15:55.970Z,71.4
2025-01-31T19:15:56.063Z,72.1
2025-01-31T19:15:56.180Z,66.2
2025-01-31T19:15:56.273Z,68.5
2025-01-31T19:15:56.367Z,59.8
2025-01-31T19:15:56.460Z,65.4
2025-01-31T19:15:56.577Z,65.7
2025-01-31T19:15:56.670Z,70.1
2025-01-31T19:15:56.763Z,65.8
2025-01-31T19:15:56.880Z,62.5
2025-01-31T19:15:56.973Z,68.7
2025-01-31T19:15:57.067Z,68.4
2025-01-31T19:15:57.160Z,62.8
2025-01-31T19:15:57.277Z,67.1
2025-01-31T19:15:57.370Z,68.5
2025-01-31T19:15:57.463Z,69.3
2025-01-31T19:15:57.580Z,66.3
2025-01-31T19:15:57.673Z,65.8
2025-01-31T19:15:57.767Z,66.6
2025-01-31T19:15:57.860Z,70.1
2025-01-31T19:15:57.977Z,73.2
2025-01-31T19:15:58.070Z,63.4
2025-01-31T19:15:58.163Z,66.9
2025-01-31T19:15:58.280Z,62.5
2025-01-31T19:15:58.373Z,66.6
2025-01-31T19:15:58.467Z,66.1
2025-01-31T19:15:58.560Z,66.3
2025-01-31T19:15:58.677Z,68.1
2025-01-31T19:15:58.770Z,66.1
2025-01-31T19:15:58.863Z,69.0
2025-01-31T19:15:58.980Z,67.5
2025-01-31T19:15:59.073Z,68.7
2025-01-31T19:15:59.167Z,66.5
2025-01-31T19:15:59.260Z,63.0
2025-01-31T19:15:59.377Z,68.1
2025-01-31T19:15:59.470Z,67.2
2025-01-31T19:15:59.563Z,63.2
2025-01-31T19:15:59.680Z,67.9
2025-01-31T19:15:59.773Z,63.2
2025-01-31T19:15:59.867Z,64.9
2025-01-31T19:15:59.960Z,64.0
2025-01-31T19:16:00.077Z,66.6
2025-01-31T19:16:00.170Z,65.1
2025-01-31T19:16:00.263Z,66.7
2025-01-31T19:16:00.380Z,59.6
2025-01-31T19:16:00.473Z,66.4
2025-01-31T19:16:00.567Z,71.0
2025-01-31T19:16:00.660Z,68.7
2025-01-31T19:16:00.777Z,68.5
2025-01-31T19:16:00.870Z,67.7
2025-01-31T19:16:00.963Z,66.2
2025-01-31T19:16:01.080Z,64.7
2025-01-31T19:16:01.173Z,66.3
2025-01-31T19:16:01.267Z,66.9
2025-01-31T19:16:01.360Z,67.5
2025-01-31T19:16:01.477Z,65.5
2025-01-31T19:16:01.570Z,66.2
2025-01-31T19:16:01.663Z,62.9
2025-01-31T19:16:01.780Z,71.3
2025-01-31T19:16:01.873Z,65.3
2025-01-31T19:16:01.967Z,66.8
2025-01-31T19:16:02.060Z,65.8
2025-01-31T19:16:02.177Z,68.1
2025-01-31T19:16:02.270Z,63.0
2025-01-31T19:16:02.363Z,67.3
2025-01-31T19:16:02.480Z,63.5
2025-01-31T19:16:02.573Z,67.1
2025-01-31T19:16:02.666Z,63.4
2025-01-31T19:16:02.760Z,68.0
2025-01-31T19:16:02.876Z,65.5
2025-01-31T19:16:02.970Z,62.0
2025-01-31T19:16:03.063Z,64.6
2025-01-31T19:16:03.180Z,67.8
2025-01-31T19:16:03.273Z,66.9
2025-01-31T19:16:03.366Z,67.6
2025-01-31T19:16:03.460Z,67.4
2025-01-31T19:16:03.577Z,64.5
2025-01-31T19:16:03.670Z,66.0
2025-01-31T19:16:03.763Z,66.3
2025-01-31T19:16:03.880Z,64.7
2025-01-31T19:16:03.973Z,63.6
2025-01-31T19:16:04.067Z,67.3
2025-01-31T19:16:04.160Z,66.8
2025-01-31T19:16:04.277Z,64.4
2025-01-31T19:16:04.370Z,68.8
2025-01-31T19:16:04.463Z,69.8
2025-01-31T19:16:04.580Z,68.9
2025-01-31T19:16:04.673Z,71.5
2025-01-31T19:16:04.766Z,70.2
2025-01-31T19:16:04.860Z,70.1
2025-01-31T19:16:04.977Z,73.5
2025-01-31T19:16:05.070Z,71.4
2025-01-31T19:16:05.163Z,74.7
2025-01-31T19:16:05.280Z,69.2
2025-01-31T19:16:05.373Z,69.8
2025-01-31T19:16:05.466Z,69.5
2025-01-31T19:16:05.560Z,70.1
2025-01-31T19:16:05.677Z,65.8
2025-01-31T19:16:05.770Z,73.1
2025-01-31T19:16:05.864Z,72.9
2025-01-31T19:16:05.980Z,69.4
2025-01-31T19:16:06.073Z,71.2
2025-01-31T19:16:06.167Z,71.1
2025-01-31T19:16:06.260Z,64.1
2025-01-31T19:16:06.377Z,70.6
2025-01-31T19:16:06.470Z,69.9
2025-01-31T19:16:06.563Z,74.2
2025-01-31T19:16:06.680Z,71.0
2025-01-31T19:16:06.773Z,68.9
2025-01-31T19:16:06.866Z,69.9
2025-01-31T19:16:06.960Z,65.9
2025-01-31T19:16:07.077Z,71.2
2025-01-31T19:16:07.170Z,73.3
2025-01-31T19:16:07.263Z,72.5
2025-01-31T19:16:07.380Z,71.8
2025-01-31T19:16:07.473Z,73.0
2025-01-31T19:16:07.567Z,72.1
2025-01-31T19:16:07.660Z,71.1
2025-01-31T19:16:07.776Z,75.7
2025-01-31T19:16:07.870Z,74.2
2025-01-31T19:16:07.963Z,76.4
2025-01-31T19:16:08.080Z,75.9
2025-01-31T19:16:08.173Z,74.6
2025-01-31T19:16:08.266Z,71.0
2025-01-31T19:16:08.360Z,74.1
2025-01-31T19:16:08.476Z,71.0
2025-01-31T19:16:08.570Z,73.1
2025-01-31T19:16:08.663Z,78.0
2025-01-31T19:16:08.780Z,74.4
2025-01-31T19:16:08.873Z,74.3
2025-01-31T19:16:08.966Z,75.8
2025-01-31T19:16:09.060Z,74.6
2025-01-31T19:16:09.177Z,76.1
2025-01-31T19:16:09.270Z,79.2
2025-01-31T19:16:09.363Z,69.0
2025-01-31T19:16:09.480Z,71.6
2025-01-31T19:16:09.573Z,74.7
2025-01-31T19:16:09.667Z,67.8
2025-01-31T19:16:09.760Z,74.1
2025-01-31T19:16:09.877Z,71.6
2025-01-31T19:16:09.970Z,71.9
2025-01-31T19:16:10.063Z,78.4
2025-01-31T19:16:10.180Z,75.5
2025-01-31T19:16:10.273Z,76.4
2025-01-31T19:16:10.366Z,70.9
2025-01-31T19:16:10.460Z,71.1
2025-01-31T19:16:10.577Z,72.3
2025-01-31T19:16:10.670Z,66.7
2025-01-31T19:16:10.763Z,74.8
2025-01-31T19:16:10.880Z,77.1
2025-01-31T19:16:10.973Z,74.3
2025-01-31T19:16:11.067Z,71.2
2025-01-31T19:16:11.160Z,75.6
2025-01-31T19:16:11.277Z,75.2
2025-01-31T19:16:11.370Z,74.4
2025-01-31T19:16:11.463Z,71.5
2025-01-31T19:16:11.580Z,70.1
2025-01-31T19:16:11.673Z,76.7
2025-01-31T19:16:11.767Z,71.7
2025-01-31T19:16:11.860Z,71.3
2025-01-31T19:16:11.977Z,69.1
2025-01-31T19:16:12.070Z,70.8
2025-01-31T19:16:12.163Z,72.2
2025-01-31T19:16:12.280Z,72.0
2025-01-31T19:16:12.373Z,72.7
2025-01-31T19:16:12.466Z,70.5
2025-01-31T19:16:12.560Z,66.4
2025-01-31T19:16:12.677Z,69.8
2025-01-31T19:16:12.770Z,71.4
2025-01-31T19:16:12.863Z,71.4
2025-01-31T19:16:12.980Z,74.1
2025-01-31T19:16:13.073Z,70.1
2025-01-31T19:16:13.166Z,67.8
2025-01-31T19:16:13.260Z,69.5
2025-01-31T19:16:13.377Z,72.0
2025-01-31T19:16:13.470Z,67.9
2025-01-31T19:16:13.563Z,70.4
2025-01-31T19:16:13.680Z,72.1
2025-01-31T19:16:13.773Z,66.7
2025-01-31T19:16:13.866Z,70.9
2025-01-31T19:16:13.960Z,67.4
2025-01-31T19:16:14.076Z,73.0
2025-01-31T19:16:14.170Z,66.3
2025-01-31T19:16:14.263Z,72.7
2025-01-31T19:16:14.380Z,66.4
2025-01-31T19:16:14.473Z,71.1
2025-01-31T19:16:14.566Z,70.3
2025-01-31T19:16:14.660Z,67.7
2025-01-31T19:16:14.776Z,70.3
2025-01-31T19:16:14.870Z,65.2
2025-01-31T19:16:14.963Z,67.3
2025-01-31T19:16:15.080Z,65.6
2025-01-31T19:16:15.173Z,66.8
2025-01-31T19:16:15.266Z,66.5
2025-01-31T19:16:15.360Z,67.5
2025-01-31T19:16:15.477Z,66.9
2025-01-31T19:16:15.570Z,67.2
2025-01-31T19:16:15.663Z,65.2
2025-01-31T19:16:15.780Z,69.1
2025-01-31T19:16:15.873Z,68.4
2025-01-31T19:16:15.966Z,69.7
2025-01-31T19:16:16.060Z,66.4
2025-01-31T19:16:16.177Z,72.0
2025-01-31T19:16:16.270Z,68.0
2025-01-31T19:16:16.363Z,71.4
2025-01-31T19:16:16.480Z,69.2
2025-01-31T19:16:16.573Z,67.8
2025-01-31T19:16:16.666Z,70.1
2025-01-31T19:16:16.760Z,66.1
2025-01-31T19:16:16.877Z,70.3
2025-01-31T19:16:16.970Z,67.3
2025-01-31T19:16:17.063Z,67.3
2025-01-31T19:16:17.180Z,70.6
2025-01-31T19:16:17.273Z,70.3
2025-01-31T19:16:17.366Z,69.8
2025-01-31T19:16:17.460Z,69.6
2025-01-31T19:16:17.577Z,66.9
2025-01-31T19:16:17.670Z,69.6
2025-01-31T19:16:17.763Z,71.2
2025-01-31T19:16:17.880Z,66.0
2025-01-31T19:16:17.973Z,68.0
2025-01-31T19:16:18.066Z,71.5
2025-01-31T19:16:18.160Z,67.0
2025-01-31T19:16:18.276Z,67.8
2025-01-31T19:16:18.370Z,71.4
2025-01-31T19:16:18.463Z,72.4
2025-01-31T19:16:18.580Z,70.5
2025-01-31T19:16:18.673Z,69.6
2025-01-31T19:16:18.766Z,68.8
2025-01-31T19:16:18.860Z,67.5
2025-01-31T19:16:18.976Z,69.6
2025-01-31T19:16:19.070Z,69.6
2025-01-31T19:16:19.163Z,68.1
2025-01-31T19:16:19.280Z,69.6
2025-01-31T19:16:19.373Z,69.5
2025-01-31T19:16:19.467Z,68.8
2025-01-31T19:16:19.560Z,72.8
2025-01-31T19:16:19.678Z,74.6
2025-01-31T19:16:19.770Z,72.9
2025-01-31T19:16:19.863Z,77.4
2025-01-31T19:16:19.980Z,77.9
2025-01-31T19:16:20.073Z,74.6
2025-01-31T19:16:20.166Z,76.0
2025-01-31T19:16:20.260Z,75.3
2025-01-31T19:16:20.376Z,74.2
2025-01-31T19:16:20.470Z,77.5
2025-01-31T19:16:20.563Z,76.0
2025-01-31T19:16:20.680Z,73.0
2025-01-31T19:16:20.773Z,75.0
2025-01-31T19:16:20.866Z,73.8
2025-01-31T19:16:20.960Z,70.6
2025-01-31T19:16:21.077Z,70.4
2025-01-31T19:16:21.170Z,71.0
2025-01-31T19:16:21.263Z,69.6
2025-01-31T19:16:21.380Z,72.9
2025-01-31T19:16:21.473Z,72.4
2025-01-31T19:16:21.566Z,74.0
2025-01-31T19:16:21.660Z,68.7
2025-01-31T19:16:21.776Z,73.5
2025-01-31T19:16:21.870Z,72.1
2025-01-31T19:16:21.963Z,72.4
2025-01-31T19:16:22.080Z,72.8
2025-01-31T19:16:22.173Z,73.2
2025-01-31T19:16:22.266Z,72.1
2025-01-31T19:16:22.360Z,73.5
2025-01-31T19:16:22.477Z,72.9
2025-01-31T19:16:22.570Z,70.5
2025-01-31T19:16:22.663Z,72.2
2025-01-31T19:16:22.780Z,69.8
2025-01-31T19:16:22.873Z,65.7
2025-01-31T19:16:22.966Z,67.7
2025-01-31T19:16:23.060Z,65.0
2025-01-31T19:16:23.177Z,69.0
2025-01-31T19:16:23.270Z,72.1
2025-01-31T19:16:23.363Z,69.4
2025-01-31T19:16:23.480Z,69.8
2025-01-31T19:16:23.573Z,71.9
2025-01-31T19:16:23.666Z,69.8
2025-01-31T19:16:23.760Z,73.4
2025-01-31T19:16:23.876Z,71.4
2025-01-31T19:16:23.970Z,71.5
2025-01-31T19:16:24.063Z,72.7
2025-01-31T19:16:24.180Z,70.8
2025-01-31T19:16:24.273Z,71.7
2025-01-31T19:16:24.366Z,72.3
2025-01-31T19:16:24.460Z,70.2
2025-01-31T19:16:24.576Z,73.1
2025-01-31T19:16:24.670Z,71.1
2025-01-31T19:16:24.763Z,73.3
2025-01-31T19:16:24.880Z,70.3
2025-01-31T19:16:24.973Z,73.1
2025-01-31T19:16:25.066Z,71.5
2025-01-31T19:16:25.160Z,71.3
2025-01-31T19:16:25.276Z,72.5
2025-01-31T19:16:25.370Z,68.5
2025-01-31T19:16:25.463Z,72.0
2025-01-31T19:16:25.580Z,70.8
2025-01-31T19:16:25.673Z,74.0
2025-01-31T19:16:25.766Z,70.6
2025-01-31T19:16:25.860Z,73.6
2025-01-31T19:16:25.976Z,70.9
2025-01-31T19:16:26.070Z,72.8
2025-01-31T19:16:26.163Z,72.1
2025-01-31T19:16:26.280Z,69.1
2025-01-31T19:16:26.373Z,68.5
2025-01-31T19:16:26.466Z,70.1
2025-01-31T19:16:26.560Z,67.6
2025-01-31T19:16:26.676Z,67.2
2025-01-31T19:16:26.770Z,66.7
2025-01-31T19:16:26.863Z,66.1
2025-01-31T19:16:26.980Z,66.6
2025-01-31T19:16:27.073Z,67.4
2025-01-31T19:16:27.166Z,70.0
2025-01-31T19:16:27.260Z,67.7
2025-01-31T19:16:27.376Z,66.8
2025-01-31T19:16:27.470Z,67.8
2025-01-31T19:16:27.563Z,68.8
2025-01-31T19:16:27.680Z,68.8
2025-01-31T19:16:27.773Z,68.8
2025-01-31T19:16:27.866Z,68.0
2025-01-31T19:16:27.960Z,71.3
2025-01-31T19:16:28.076Z,69.5
2025-01-31T19:16:28.170Z,69.1
2025-01-31T19:16:28.263Z,68.9
2025-01-31T19:16:28.380Z,67.9
2025-01-31T19:16:28.473Z,70.6
2025-01-31T19:16:28.566Z,70.5
2025-01-31T19:16:28.660Z,71.4
2025-01-31T19:16:28.776Z,70.7
2025-01-31T19:16:28.870Z,69.3
2025-01-31T19:16:28.963Z,68.6
2025-01-31T19:16:29.080Z,66.5
2025-01-31T19:16:29.173Z,69.6
2025-01-31T19:16:29.266Z,67.5
2025-01-31T19:16:29.360Z,68.1
2025-01-31T19:16:29.476Z,67.7
2025-01-31T19:16:29.570Z,67.5
2025-01-31T19:16:29.663Z,67.5
2025-01-31T19:16:29.780Z,70.2
2025-01-31T19:16:29.873Z,68.7
2025-01-31T19:16:29.966Z,67.2
2025-01-31T19:16:30.060Z,69.0
2025-01-31T19:16:30.177Z,67.3
2025-01-31T19:16:30.270Z,68.3
2025-01-31T19:16:30.363Z,66.7
2025-01-31T19:16:30.480Z,66.1
2025-01-31T19:16:30.573Z,67.3
2025-01-31T19:16:30.666Z,64.4
2025-01-31T19:16:30.759Z,66.9
2025-01-31T19:16:30.877Z,70.5
2025-01-31T19:16:30.970Z,66.4
2025-01-31T19:16:31.063Z,66.6
2025-01-31T19:16:31.180Z,64.5
2025-01-31T19:16:31.273Z,69.3
2025-01-31T19:16:31.366Z,68.0
2025-01-31T19:16:31.460Z,71.5
2025-01-31T19:16:31.576Z,68.4
2025-01-31T19:16:31.669Z,65.5
2025-01-31T19:16:31.763Z,68.8
2025-01-31T19:16:31.880Z,68.6
2025-01-31T19:16:31.973Z,67.1
2025-01-31T19:16:32.066Z,71.6
2025-01-31T19:16:32.160Z,67.6
2025-01-31T19:16:32.276Z,64.5
2025-01-31T19:16:32.369Z,69.1
2025-01-31T19:16:32.463Z,72.1
2025-01-31T19:16:32.580Z,73.8
2025-01-31T19:16:32.673Z,69.3
2025-01-31T19:16:32.766Z,66.8
2025-01-31T19:16:32.859Z,69.6
2025-01-31T19:16:32.976Z,64.7
2025-01-31T19:16:33.070Z,68.5
2025-01-31T19:16:33.163Z,72.0
2025-01-31T19:16:33.280Z,71.2
2025-01-31T19:16:33.373Z,72.6
2025-01-31T19:16:33.466Z,67.1
2025-01-31T19:16:33.560Z,70.2
2025-01-31T19:16:33.676Z,68.1
2025-01-31T19:16:33.769Z,70.7
2025-01-31T19:16:33.863Z,67.0
2025-01-31T19:16:33.980Z,70.8
2025-01-31T19:16:34.073Z,66.6
2025-01-31T19:16:34.166Z,66.0
2025-01-31T19:16:34.259Z,66.2
2025-01-31T19:16:34.376Z,68.1
2025-01-31T19:16:34.470Z,66.2
2025-01-31T19:16:34.563Z,65.1
2025-01-31T19:16:34.680Z,65.1
2025-01-31T19:16:34.773Z,68.1
2025-01-31T19:16:34.866Z,63.4
2025-01-31T19:16:34.959Z,67.7
2025-01-31T19:16:35.076Z,72.0
2025-01-31T19:16:35.170Z,71.7
2025-01-31T19:16:35.263Z,66.9
2025-01-31T19:16:35.380Z,67.2
2025-01-31T19:16:35.473Z,66.8
2025-01-31T19:16:35.566Z,71.0
2025-01-31T19:16:35.659Z,67.7
2025-01-31T19:16:35.776Z,64.7
2025-01-31T19:16:35.870Z,65.0
2025-01-31T19:16:35.963Z,66.5
2025-01-31T19:16:36.080Z,69.5
2025-01-31T19:16:36.173Z,65.7
2025-01-31T19:16:36.266Z,64.0
2025-01-31T19:16:36.359Z,65.7
2025-01-31T19:16:36.476Z,63.2
2025-01-31T19:16:36.569Z,66.5
2025-01-31T19:16:36.663Z,66.2
2025-01-31T19:16:36.780Z,64.3
2025-01-31T19:16:36.873Z,66.6
2025-01-31T19:16:36.966Z,68.3
2025-01-31T19:16:37.059Z,63.3
2025-01-31T19:16:37.176Z,63.6
2025-01-31T19:16:37.269Z,63.2
2025-01-31T19:16:37.363Z,67.0
2025-01-31T19:16:37.480Z,68.3
2025-01-31T19:16:37.573Z,66.0
2025-01-31T19:16:37.666Z,67.8
2025-01-31T19:16:37.760Z,67.9
2025-01-31T19:16:37.877Z,72.4
2025-01-31T19:16:37.970Z,72.4
2025-01-31T19:16:38.063Z,72.7
2025-01-31T19:16:38.180Z,68.2
2025-01-31T19:16:38.273Z,68.6
2025-01-31T19:16:38.366Z,68.8
2025-01-31T19:16:38.459Z,69.1
2025-01-31T19:16:38.576Z,71.8
2025-01-31T19:16:38.669Z,73.7
2025-01-31T19:16:38.763Z,66.6
2025-01-31T19:16:38.880Z,67.0
2025-01-31T19:16:38.973Z,70.1
2025-01-31T19:16:39.066Z,69.7
2025-01-31T19:16:39.159Z,73.8
2025-01-31T19:16:39.276Z,71.7
2025-01-31T19:16:39.369Z,74.6
2025-01-31T19:16:39.463Z,74.9
2025-01-31T19:16:39.580Z,75.8
2025-01-31T19:16:39.673Z,70.3
2025-01-31T19:16:39.766Z,78.1
2025-01-31T19:16:39.859Z,71.4
2025-01-31T19:16:39.977Z,74.0
2025-01-31T19:16:40.069Z,72.3
2025-01-31T19:16:40.163Z,71.4
2025-01-31T19:16:40.280Z,73.0
2025-01-31T19:16:40.373Z,71.5
2025-01-31T19:16:40.466Z,80.6
2025-01-31T19:16:40.559Z,74.5
2025-01-31T19:16:40.676Z,70.8
2025-01-31T19:16:40.769Z,73.7
2025-01-31T19:16:40.863Z,69.8
2025-01-31T19:16:40.980Z,67.8
2025-01-31T19:16:41.073Z,68.7
2025-01-31T19:16:41.166Z,67.8
2025-01-31T19:16:41.259Z,71.2
2025-01-31T19:16:41.376Z,70.9
2025-01-31T19:16:41.469Z,70.6
2025-01-31T19:16:41.563Z,72.3
2025-01-31T19:16:41.680Z,70.9
2025-01-31T19:16:41.773Z,71.3
2025-01-31T19:16:41.866Z,65.7
2025-01-31T19:16:41.959Z,67.6
2025-01-31T19:16:42.076Z,71.9
2025-01-31T19:16:42.169Z,69.2
2025-01-31T19:16:42.263Z,76.1
2025-01-31T19:16:42.379Z,74.0
2025-01-31T19:16:42.473Z,72.1
2025-01-31T19:16:42.566Z,71.3
2025-01-31T19:16:42.659Z,67.0
2025-01-31T19:16:42.776Z,77.7
2025-01-31T19:16:42.869Z,73.6
2025-01-31T19:16:42.963Z,73.5
2025-01-31T19:16:43.079Z,67.6
2025-01-31T19:16:43.173Z,72.2
2025-01-31T19:16:43.266Z,72.2
2025-01-31T19:16:43.359Z,73.2
2025-01-31T19:16:43.476Z,70.9
2025-01-31T19:16:43.569Z,68.4
2025-01-31T19:16:43.663Z,72.6
2025-01-31T19:16:43.779Z,69.7
2025-01-31T19:16:43.873Z,67.8
2025-01-31T19:16:43.966Z,74.3
2025-01-31T19:16:44.059Z,72.2
2025-01-31T19:16:44.176Z,70.2
2025-01-31T19:16:44.269Z,69.9
2025-01-31T19:16:44.363Z,70.8
2025-01-31T19:16:44.479Z,72.5
2025-01-31T19:16:44.573Z,74.5
2025-01-31T19:16:44.666Z,76.1
2025-01-31T19:16:44.759Z,74.8
2025-01-31T19:16:44.876Z,69.2
2025-01-31T19:16:44.969Z,70.3
2025-01-31T19:16:45.063Z,67.3
2025-01-31T19:16:45.179Z,69.3
2025-01-31T19:16:45.273Z,67.1
2025-01-31T19:16:45.366Z,68.9
2025-01-31T19:16:45.459Z,67.6
2025-01-31T19:16:45.576Z,64.4
2025-01-31T19:16:45.669Z,70.2
2025-01-31T19:16:45.763Z,73.2
2025-01-31T19:16:45.879Z,76.3
2025-01-31T19:16:45.973Z,71.5
2025-01-31T19:16:46.066Z,73.4
2025-01-31T19:16:46.159Z,77.2
2025-01-31T19:16:46.276Z,70.0
2025-01-31T19:16:46.369Z,71.5
2025-01-31T19:16:46.463Z,72.7
2025-01-31T19:16:46.579Z,69.8
2025-01-31T19:16:46.673Z,71.4
