time,Gain
2025-01-31T13:11:09.075Z,58.7
2025-01-31T13:11:09.168Z,56.3
2025-01-31T13:11:09.262Z,56.8
2025-01-31T13:11:09.379Z,57.8
2025-01-31T13:11:09.472Z,61.7
2025-01-31T13:11:09.565Z,60.1
2025-01-31T13:11:09.682Z,62.1
2025-01-31T13:11:09.775Z,57.2
2025-01-31T13:11:09.868Z,59.0
2025-01-31T13:11:09.962Z,53.8
2025-01-31T13:11:10.079Z,55.6
2025-01-31T13:11:10.172Z,56.9
2025-01-31T13:11:10.265Z,58.7
2025-01-31T13:11:10.382Z,60.7
2025-01-31T13:11:10.475Z,61.4
2025-01-31T13:11:10.568Z,62.8
2025-01-31T13:11:10.662Z,59.7
2025-01-31T13:11:10.779Z,62.1
2025-01-31T13:11:10.872Z,61.6
2025-01-31T13:11:10.965Z,58.3
2025-01-31T13:11:11.082Z,61.3
2025-01-31T13:11:11.175Z,60.7
2025-01-31T13:11:11.269Z,61.7
2025-01-31T13:11:11.362Z,60.6
2025-01-31T13:11:11.479Z,58.1
2025-01-31T13:11:11.572Z,62.0
2025-01-31T13:11:11.665Z,63.8
2025-01-31T13:11:11.782Z,60.0
2025-01-31T13:11:11.875Z,55.2
2025-01-31T13:11:11.969Z,54.1
2025-01-31T13:11:12.062Z,55.1
2025-01-31T13:11:12.179Z,55.2
2025-01-31T13:11:12.272Z,60.5
2025-01-31T13:11:12.365Z,58.6
2025-01-31T13:11:12.482Z,58.1
2025-01-31T13:11:12.575Z,57.7
2025-01-31T13:11:12.669Z,56.4
2025-01-31T13:11:12.762Z,58.4
2025-01-31T13:11:12.879Z,55.9
2025-01-31T13:11:12.972Z,58.8
2025-01-31T13:11:13.065Z,57.5
2025-01-31T13:11:13.182Z,60.3
2025-01-31T13:11:13.275Z,59.7
2025-01-31T13:11:13.369Z,63.5
2025-01-31T13:11:13.462Z,56.3
2025-01-31T13:11:13.579Z,60.1
2025-01-31T13:11:13.672Z,57.1
2025-01-31T13:11:13.765Z,60.4
2025-01-31T13:11:13.882Z,60.4
2025-01-31T13:11:13.975Z,58.7
2025-01-31T13:11:14.069Z,58.0
2025-01-31T13:11:14.162Z,57.0
2025-01-31T13:11:14.279Z,57.8
2025-01-31T13:11:14.372Z,63.5
2025-01-31T13:11:14.465Z,57.6
2025-01-31T13:11:14.582Z,57.4
2025-01-31T13:11:14.675Z,59.0
2025-01-31T13:11:14.768Z,56.2
2025-01-31T13:11:14.862Z,54.7
2025-01-31T13:11:14.979Z,57.5
2025-01-31T13:11:15.072Z,58.1
2025-01-31T13:11:15.165Z,57.9
2025-01-31T13:11:15.282Z,55.1
2025-01-31T13:11:15.375Z,56.9
2025-01-31T13:11:15.468Z,56.7
2025-01-31T13:11:15.562Z,54.6
2025-01-31T13:11:15.679Z,56.1
2025-01-31T13:11:15.772Z,56.7
2025-01-31T13:11:15.865Z,56.1
2025-01-31T13:11:15.982Z,57.2
2025-01-31T13:11:16.075Z,54.7
2025-01-31T13:11:16.168Z,54.7
2025-01-31T13:11:16.262Z,55.4
2025-01-31T13:11:16.379Z,55.9
2025-01-31T13:11:16.472Z,54.8
2025-01-31T13:11:16.565Z,56.3
2025-01-31T13:11:16.682Z,68.3
2025-01-31T13:11:16.775Z,56.6
2025-01-31T13:11:16.868Z,52.8
2025-01-31T13:11:16.962Z,55.8
2025-01-31T13:11:17.079Z,57.1
2025-01-31T13:11:17.172Z,57.5
2025-01-31T13:11:17.265Z,52.1
2025-01-31T13:11:17.382Z,54.8
2025-01-31T13:11:17.475Z,58.1
2025-01-31T13:11:17.568Z,54.7
2025-01-31T13:11:17.662Z,56.1
2025-01-31T13:11:17.779Z,59.3
2025-01-31T13:11:17.872Z,56.9
2025-01-31T13:11:17.965Z,55.8
2025-01-31T13:11:18.082Z,58.9
2025-01-31T13:11:18.175Z,55.3
2025-01-31T13:11:18.268Z,55.7
2025-01-31T13:11:18.362Z,60.7
2025-01-31T13:11:18.479Z,58.4
2025-01-31T13:11:18.572Z,61.1
2025-01-31T13:11:18.665Z,61.2
2025-01-31T13:11:18.782Z,56.6
2025-01-31T13:11:18.875Z,59.2
2025-01-31T13:11:18.968Z,56.1
2025-01-31T13:11:19.062Z,57.4
2025-01-31T13:11:19.179Z,58.8
2025-01-31T13:11:19.272Z,55.4
2025-01-31T13:11:19.365Z,52.8
2025-01-31T13:11:19.482Z,58.4
2025-01-31T13:11:19.575Z,57.0
2025-01-31T13:11:19.668Z,56.5
2025-01-31T13:11:19.762Z,54.6
2025-01-31T13:11:19.878Z,55.1
2025-01-31T13:11:19.972Z,53.7
2025-01-31T13:11:20.065Z,55.4
2025-01-31T13:11:20.182Z,57.4
2025-01-31T13:11:20.275Z,55.0
2025-01-31T13:11:20.368Z,56.8
2025-01-31T13:11:20.462Z,57.6
2025-01-31T13:11:20.579Z,57.9
2025-01-31T13:11:20.672Z,58.2
2025-01-31T13:11:20.765Z,55.8
2025-01-31T13:11:20.882Z,56.5
2025-01-31T13:11:20.975Z,57.6
2025-01-31T13:11:21.068Z,56.3
2025-01-31T13:11:21.162Z,58.5
2025-01-31T13:11:21.278Z,55.6
2025-01-31T13:11:21.372Z,56.1
2025-01-31T13:11:21.465Z,54.0
2025-01-31T13:11:21.582Z,56.7
2025-01-31T13:11:21.675Z,53.6
2025-01-31T13:11:21.768Z,56.6
2025-01-31T13:11:21.862Z,56.6
2025-01-31T13:11:21.978Z,57.4
2025-01-31T13:11:22.072Z,59.0
2025-01-31T13:11:22.165Z,57.1
2025-01-31T13:11:22.282Z,58.9
2025-01-31T13:11:22.375Z,58.9
2025-01-31T13:11:22.468Z,54.8
2025-01-31T13:11:22.562Z,55.7
2025-01-31T13:11:22.678Z,57.4
2025-01-31T13:11:22.772Z,56.9
2025-01-31T13:11:22.865Z,56.0
2025-01-31T13:11:22.982Z,58.0
2025-01-31T13:11:23.075Z,58.7
2025-01-31T13:11:23.168Z,59.2
2025-01-31T13:11:23.262Z,56.7
2025-01-31T13:11:23.378Z,58.8
2025-01-31T13:11:23.472Z,58.2
2025-01-31T13:11:23.565Z,59.8
2025-01-31T13:11:23.682Z,60.0
2025-01-31T13:11:23.775Z,56.2
2025-01-31T13:11:23.868Z,63.7
2025-01-31T13:11:23.962Z,58.6
2025-01-31T13:11:24.078Z,58.1
2025-01-31T13:11:24.172Z,58.8
2025-01-31T13:11:24.265Z,57.4
2025-01-31T13:11:24.382Z,58.6
2025-01-31T13:11:24.475Z,57.1
2025-01-31T13:11:24.568Z,54.6
2025-01-31T13:11:24.662Z,58.3
2025-01-31T13:11:24.778Z,58.7
2025-01-31T13:11:24.872Z,57.3
2025-01-31T13:11:24.965Z,60.0
2025-01-31T13:11:25.082Z,59.7
2025-01-31T13:11:25.175Z,58.8
2025-01-31T13:11:25.268Z,57.5
2025-01-31T13:11:25.362Z,57.2
2025-01-31T13:11:25.478Z,58.2
2025-01-31T13:11:25.572Z,54.4
2025-01-31T13:11:25.665Z,59.8
2025-01-31T13:11:25.782Z,59.0
2025-01-31T13:11:25.875Z,57.9
2025-01-31T13:11:25.968Z,58.8
2025-01-31T13:11:26.062Z,57.1
2025-01-31T13:11:26.178Z,58.6
2025-01-31T13:11:26.272Z,56.3
2025-01-31T13:11:26.365Z,56.7
2025-01-31T13:11:26.482Z,58.2
2025-01-31T13:11:26.575Z,62.5
2025-01-31T13:11:26.668Z,62.3
2025-01-31T13:11:26.762Z,54.7
2025-01-31T13:11:26.878Z,59.2
2025-01-31T13:11:26.972Z,55.7
2025-01-31T13:11:27.065Z,58.5
2025-01-31T13:11:27.182Z,62.4
2025-01-31T13:11:27.275Z,62.1
2025-01-31T13:11:27.368Z,57.7
2025-01-31T13:11:27.462Z,57.3
2025-01-31T13:11:27.579Z,58.5
2025-01-31T13:11:27.672Z,57.5
2025-01-31T13:11:27.765Z,61.3
2025-01-31T13:11:27.882Z,57.9
2025-01-31T13:11:27.975Z,55.6
2025-01-31T13:11:28.068Z,54.6
2025-01-31T13:11:28.161Z,55.4
2025-01-31T13:11:28.278Z,58.2
2025-01-31T13:11:28.372Z,58.8
2025-01-31T13:11:28.465Z,60.9
2025-01-31T13:11:28.582Z,56.8
2025-01-31T13:11:28.675Z,58.2
2025-01-31T13:11:28.768Z,60.3
2025-01-31T13:11:28.862Z,60.7
2025-01-31T13:11:28.978Z,56.1
2025-01-31T13:11:29.072Z,57.0
2025-01-31T13:11:29.165Z,59.6
2025-01-31T13:11:29.282Z,58.6
2025-01-31T13:11:29.375Z,60.3
2025-01-31T13:11:29.468Z,60.2
2025-01-31T13:11:29.562Z,59.1
2025-01-31T13:11:29.678Z,60.5
2025-01-31T13:11:29.772Z,61.3
2025-01-31T13:11:29.865Z,59.1
2025-01-31T13:11:29.982Z,56.9
2025-01-31T13:11:30.075Z,56.0
2025-01-31T13:11:30.168Z,60.7
2025-01-31T13:11:30.262Z,61.4
2025-01-31T13:11:30.378Z,61.1
2025-01-31T13:11:30.472Z,59.4
2025-01-31T13:11:30.565Z,61.4
2025-01-31T13:11:30.682Z,60.4
2025-01-31T13:11:30.775Z,57.5
2025-01-31T13:11:30.868Z,57.9
2025-01-31T13:11:30.962Z,60.2
2025-01-31T13:11:31.078Z,60.6
2025-01-31T13:11:31.172Z,62.5
2025-01-31T13:11:31.265Z,62.2
2025-01-31T13:11:31.382Z,60.0
2025-01-31T13:11:31.475Z,58.8
2025-01-31T13:11:31.568Z,62.3
2025-01-31T13:11:31.662Z,58.2
2025-01-31T13:11:31.778Z,60.6
2025-01-31T13:11:31.872Z,62.6
2025-01-31T13:11:31.965Z,57.7
2025-01-31T13:11:32.082Z,59.1
2025-01-31T13:11:32.175Z,56.0
2025-01-31T13:11:32.268Z,60.2
2025-01-31T13:11:32.361Z,60.5
2025-01-31T13:11:32.478Z,58.0
2025-01-31T13:11:32.572Z,61.9
2025-01-31T13:11:32.665Z,58.5
2025-01-31T13:11:32.782Z,64.5
2025-01-31T13:11:32.875Z,58.8
2025-01-31T13:11:32.968Z,59.8
2025-01-31T13:11:33.061Z,60.1
2025-01-31T13:11:33.178Z,64.7
2025-01-31T13:11:33.271Z,60.3
2025-01-31T13:11:33.365Z,58.7
2025-01-31T13:11:33.482Z,59.0
2025-01-31T13:11:33.575Z,67.8
2025-01-31T13:11:33.668Z,56.6
2025-01-31T13:11:33.761Z,60.7
2025-01-31T13:11:33.878Z,60.0
2025-01-31T13:11:33.972Z,62.6
2025-01-31T13:11:34.065Z,62.7
2025-01-31T13:11:34.182Z,59.5
2025-01-31T13:11:34.275Z,63.8
2025-01-31T13:11:34.368Z,65.8
2025-01-31T13:11:34.461Z,63.9
2025-01-31T13:11:34.578Z,61.9
2025-01-31T13:11:34.672Z,63.6
2025-01-31T13:11:34.765Z,63.6
2025-01-31T13:11:34.882Z,60.3
2025-01-31T13:11:34.975Z,61.9
2025-01-31T13:11:35.068Z,63.5
2025-01-31T13:11:35.161Z,62.1
2025-01-31T13:11:35.278Z,64.2
2025-01-31T13:11:35.372Z,65.1
2025-01-31T13:11:35.465Z,62.9
2025-01-31T13:11:35.582Z,63.3
2025-01-31T13:11:35.675Z,65.1
2025-01-31T13:11:35.768Z,58.8
2025-01-31T13:11:35.862Z,60.7
2025-01-31T13:11:35.978Z,67.1
2025-01-31T13:11:36.071Z,61.4
2025-01-31T13:11:36.165Z,55.6
2025-01-31T13:11:36.282Z,66.2
2025-01-31T13:11:36.375Z,64.0
2025-01-31T13:11:36.468Z,59.7
2025-01-31T13:11:36.562Z,64.1
2025-01-31T13:11:36.678Z,59.2
2025-01-31T13:11:36.772Z,60.1
2025-01-31T13:11:36.865Z,63.7
2025-01-31T13:11:36.982Z,67.7
2025-01-31T13:11:37.075Z,62.6
2025-01-31T13:11:37.168Z,62.0
2025-01-31T13:11:37.262Z,61.4
2025-01-31T13:11:37.378Z,59.3
2025-01-31T13:11:37.471Z,62.8
2025-01-31T13:11:37.565Z,58.6
2025-01-31T13:11:37.682Z,62.4
2025-01-31T13:11:37.775Z,60.8
2025-01-31T13:11:37.868Z,59.6
2025-01-31T13:11:37.961Z,61.6
2025-01-31T13:11:38.078Z,60.5
2025-01-31T13:11:38.171Z,58.9
2025-01-31T13:11:38.265Z,67.3
2025-01-31T13:11:38.382Z,66.2
2025-01-31T13:11:38.475Z,60.9
2025-01-31T13:11:38.568Z,67.2
2025-01-31T13:11:38.661Z,67.6
2025-01-31T13:11:38.778Z,64.7
2025-01-31T13:11:38.871Z,70.8
2025-01-31T13:11:38.965Z,62.9
2025-01-31T13:11:39.081Z,63.5
2025-01-31T13:11:39.175Z,62.1
2025-01-31T13:11:39.268Z,61.0
2025-01-31T13:11:39.361Z,64.3
2025-01-31T13:11:39.478Z,61.3
2025-01-31T13:11:39.571Z,63.5
2025-01-31T13:11:39.665Z,60.9
2025-01-31T13:11:39.782Z,60.3
2025-01-31T13:11:39.875Z,61.0
2025-01-31T13:11:39.968Z,64.7
2025-01-31T13:11:40.061Z,61.9
2025-01-31T13:11:40.178Z,60.0
2025-01-31T13:11:40.271Z,61.2
2025-01-31T13:11:40.365Z,63.0
2025-01-31T13:11:40.482Z,65.0
2025-01-31T13:11:40.575Z,67.9
2025-01-31T13:11:40.668Z,60.1
2025-01-31T13:11:40.762Z,60.7
2025-01-31T13:11:40.878Z,60.6
2025-01-31T13:11:40.971Z,61.6
2025-01-31T13:11:41.065Z,56.4
2025-01-31T13:11:41.182Z,65.0
2025-01-31T13:11:41.275Z,58.2
2025-01-31T13:11:41.368Z,65.9
2025-01-31T13:11:41.461Z,60.9
2025-01-31T13:11:41.578Z,60.8
2025-01-31T13:11:41.671Z,61.5
2025-01-31T13:11:41.765Z,66.4
2025-01-31T13:11:41.882Z,61.6
2025-01-31T13:11:41.975Z,59.6
2025-01-31T13:11:42.068Z,64.0
2025-01-31T13:11:42.161Z,61.3
2025-01-31T13:11:42.278Z,61.7
2025-01-31T13:11:42.371Z,63.1
2025-01-31T13:11:42.465Z,63.4
2025-01-31T13:11:42.582Z,64.5
2025-01-31T13:11:42.675Z,62.7
2025-01-31T13:11:42.768Z,62.7
2025-01-31T13:11:42.861Z,58.5
2025-01-31T13:11:42.978Z,61.3
2025-01-31T13:11:43.071Z,63.4
2025-01-31T13:11:43.165Z,62.0
2025-01-31T13:11:43.281Z,67.0
2025-01-31T13:11:43.375Z,62.7
2025-01-31T13:11:43.468Z,64.3
2025-01-31T13:11:43.561Z,63.3
2025-01-31T13:11:43.678Z,63.4
2025-01-31T13:11:43.771Z,61.1
2025-01-31T13:11:43.865Z,62.3
2025-01-31T13:11:43.981Z,62.2
2025-01-31T13:11:44.075Z,64.3
2025-01-31T13:11:44.168Z,62.0
2025-01-31T13:11:44.261Z,63.2
2025-01-31T13:11:44.378Z,62.5
2025-01-31T13:11:44.471Z,62.5
2025-01-31T13:11:44.565Z,63.0
2025-01-31T13:11:44.681Z,63.8
2025-01-31T13:11:44.775Z,60.5
2025-01-31T13:11:44.868Z,65.1
2025-01-31T13:11:44.961Z,66.2
2025-01-31T13:11:45.078Z,63.4
2025-01-31T13:11:45.171Z,63.9
2025-01-31T13:11:45.265Z,64.8
2025-01-31T13:11:45.381Z,64.3
2025-01-31T13:11:45.475Z,64.4
2025-01-31T13:11:45.568Z,60.1
2025-01-31T13:11:45.661Z,61.4
2025-01-31T13:11:45.778Z,60.1
2025-01-31T13:11:45.871Z,62.5
2025-01-31T13:11:45.965Z,61.0
2025-01-31T13:11:46.081Z,59.6
2025-01-31T13:11:46.175Z,63.6
2025-01-31T13:11:46.268Z,61.8
2025-01-31T13:11:46.361Z,58.2
2025-01-31T13:11:46.478Z,63.9
2025-01-31T13:11:46.571Z,64.7
2025-01-31T13:11:46.665Z,61.4
2025-01-31T13:11:46.781Z,60.3
2025-01-31T13:11:46.875Z,62.0
2025-01-31T13:11:46.968Z,63.0
2025-01-31T13:11:47.061Z,61.3
2025-01-31T13:11:47.178Z,61.4
2025-01-31T13:11:47.271Z,62.0
2025-01-31T13:11:47.365Z,63.1
2025-01-31T13:11:47.481Z,63.8
2025-01-31T13:11:47.575Z,61.5
2025-01-31T13:11:47.668Z,63.6
2025-01-31T13:11:47.761Z,63.8
2025-01-31T13:11:47.878Z,62.9
2025-01-31T13:11:47.971Z,64.2
2025-01-31T13:11:48.065Z,62.2
2025-01-31T13:11:48.181Z,59.9
2025-01-31T13:11:48.275Z,57.1
2025-01-31T13:11:48.368Z,58.8
2025-01-31T13:11:48.461Z,57.8
2025-01-31T13:11:48.578Z,59.8
2025-01-31T13:11:48.671Z,60.7
2025-01-31T13:11:48.765Z,58.2
2025-01-31T13:11:48.881Z,58.3
2025-01-31T13:11:48.975Z,62.3
2025-01-31T13:11:49.068Z,65.9
2025-01-31T13:11:49.161Z,59.7
2025-01-31T13:11:49.278Z,58.7
2025-01-31T13:11:49.371Z,62.3
2025-01-31T13:11:49.465Z,67.3
2025-01-31T13:11:49.581Z,62.9
2025-01-31T13:11:49.675Z,64.2
2025-01-31T13:11:49.768Z,62.4
2025-01-31T13:11:49.861Z,63.4
2025-01-31T13:11:49.978Z,61.6
2025-01-31T13:11:50.071Z,61.7
2025-01-31T13:11:50.165Z,59.5
2025-01-31T13:11:50.281Z,67.5
2025-01-31T13:11:50.375Z,65.6
2025-01-31T13:11:50.468Z,62.7
2025-01-31T13:11:50.561Z,65.1
2025-01-31T13:11:50.678Z,62.8
2025-01-31T13:11:50.771Z,64.7
2025-01-31T13:11:50.865Z,63.4
2025-01-31T13:11:50.981Z,69.0
2025-01-31T13:11:51.075Z,65.6
2025-01-31T13:11:51.168Z,63.3
2025-01-31T13:11:51.261Z,65.7
2025-01-31T13:11:51.378Z,65.7
2025-01-31T13:11:51.471Z,62.9
2025-01-31T13:11:51.564Z,63.9
2025-01-31T13:11:51.681Z,66.7
2025-01-31T13:11:51.775Z,64.9
2025-01-31T13:11:51.868Z,61.1
2025-01-31T13:11:51.961Z,65.7
2025-01-31T13:11:52.078Z,68.2
2025-01-31T13:11:52.171Z,62.9
2025-01-31T13:11:52.264Z,68.8
2025-01-31T13:11:52.381Z,67.5
2025-01-31T13:11:52.475Z,70.1
2025-01-31T13:11:52.568Z,69.3
2025-01-31T13:11:52.661Z,65.6
2025-01-31T13:11:52.778Z,73.4
2025-01-31T13:11:52.871Z,64.2
2025-01-31T13:11:52.965Z,71.0
2025-01-31T13:11:53.081Z,69.5
2025-01-31T13:11:53.175Z,68.0
2025-01-31T13:11:53.268Z,69.5
2025-01-31T13:11:53.361Z,67.8
2025-01-31T13:11:53.478Z,69.3
2025-01-31T13:11:53.571Z,66.2
2025-01-31T13:11:53.664Z,65.4
2025-01-31T13:11:53.781Z,73.6
2025-01-31T13:11:53.875Z,62.9
2025-01-31T13:11:53.968Z,68.8
2025-01-31T13:11:54.061Z,68.0
2025-01-31T13:11:54.178Z,64.2
2025-01-31T13:11:54.271Z,70.3
2025-01-31T13:11:54.365Z,71.0
2025-01-31T13:11:54.481Z,67.2
2025-01-31T13:11:54.575Z,76.5
2025-01-31T13:11:54.668Z,74.5
2025-01-31T13:11:54.761Z,69.0
2025-01-31T13:11:54.878Z,68.6
2025-01-31T13:11:54.971Z,76.7
2025-01-31T13:11:55.065Z,71.0
2025-01-31T13:11:55.181Z,72.7
2025-01-31T13:11:55.275Z,68.7
2025-01-31T13:11:55.368Z,70.3
2025-01-31T13:11:55.461Z,71.3
2025-01-31T13:11:55.578Z,75.4
2025-01-31T13:11:55.671Z,70.5
2025-01-31T13:11:55.765Z,67.0
2025-01-31T13:11:55.881Z,71.1
2025-01-31T13:11:55.975Z,68.6
2025-01-31T13:11:56.068Z,70.7
2025-01-31T13:11:56.161Z,70.4
2025-01-31T13:11:56.278Z,69.3
2025-01-31T13:11:56.371Z,66.5
2025-01-31T13:11:56.465Z,66.0
2025-01-31T13:11:56.581Z,71.3
2025-01-31T13:11:56.675Z,70.0
2025-01-31T13:11:56.768Z,68.0
2025-01-31T13:11:56.861Z,67.4
2025-01-31T13:11:56.978Z,65.2
2025-01-31T13:11:57.071Z,72.6
2025-01-31T13:11:57.165Z,71.0
2025-01-31T13:11:57.282Z,71.9
2025-01-31T13:11:57.375Z,68.0
2025-01-31T13:11:57.468Z,74.9
2025-01-31T13:11:57.561Z,66.0
2025-01-31T13:11:57.678Z,71.7
2025-01-31T13:11:57.771Z,71.8
2025-01-31T13:11:57.865Z,71.6
2025-01-31T13:11:57.982Z,68.3
2025-01-31T13:11:58.075Z,70.6
2025-01-31T13:11:58.168Z,66.9
2025-01-31T13:11:58.261Z,73.2
2025-01-31T13:11:58.378Z,73.1
2025-01-31T13:11:58.471Z,75.7
2025-01-31T13:11:58.565Z,70.7
2025-01-31T13:11:58.682Z,77.5
2025-01-31T13:11:58.775Z,77.5
2025-01-31T13:11:58.868Z,75.2
2025-01-31T13:11:58.961Z,79.7
2025-01-31T13:11:59.078Z,75.6
2025-01-31T13:11:59.171Z,78.6
2025-01-31T13:11:59.265Z,78.3
2025-01-31T13:11:59.382Z,70.5
2025-01-31T13:11:59.475Z,80.8
2025-01-31T13:11:59.568Z,74.2
2025-01-31T13:11:59.661Z,68.4
2025-01-31T13:11:59.778Z,79.3
2025-01-31T13:11:59.871Z,73.7
2025-01-31T13:11:59.965Z,75.5
2025-01-31T13:12:00.082Z,70.7
2025-01-31T13:12:00.175Z,73.0
2025-01-31T13:12:00.268Z,71.8
2025-01-31T13:12:00.361Z,75.9
2025-01-31T13:12:00.479Z,71.1
2025-01-31T13:12:00.571Z,70.4
2025-01-31T13:12:00.665Z,76.6
2025-01-31T13:12:00.782Z,69.2
2025-01-31T13:12:00.875Z,68.5
2025-01-31T13:12:00.968Z,72.3
2025-01-31T13:12:01.061Z,71.0
2025-01-31T13:12:01.178Z,70.0
2025-01-31T13:12:01.271Z,69.9
2025-01-31T13:12:01.365Z,69.4
2025-01-31T13:12:01.482Z,70.3
2025-01-31T13:12:01.575Z,70.4
2025-01-31T13:12:01.668Z,73.9
2025-01-31T13:12:01.761Z,63.5
2025-01-31T13:12:01.878Z,71.0
2025-01-31T13:12:01.971Z,64.8
2025-01-31T13:12:02.065Z,65.4
2025-01-31T13:12:02.182Z,73.1
2025-01-31T13:12:02.275Z,70.9
2025-01-31T13:12:02.368Z,69.1
2025-01-31T13:12:02.461Z,67.3
2025-01-31T13:12:02.578Z,68.3
2025-01-31T13:12:02.671Z,68.6
2025-01-31T13:12:02.765Z,73.1
2025-01-31T13:12:02.882Z,69.9
2025-01-31T13:12:02.975Z,73.5
2025-01-31T13:12:03.068Z,69.1
2025-01-31T13:12:03.161Z,67.3
2025-01-31T13:12:03.278Z,65.1
2025-01-31T13:12:03.371Z,65.9
2025-01-31T13:12:03.465Z,63.1
2025-01-31T13:12:03.582Z,64.7
2025-01-31T13:12:03.675Z,64.3
2025-01-31T13:12:03.768Z,61.9
2025-01-31T13:12:03.861Z,60.7
2025-01-31T13:12:03.978Z,64.8
2025-01-31T13:12:04.071Z,61.5
2025-01-31T13:12:04.164Z,62.6
2025-01-31T13:12:04.282Z,62.0
2025-01-31T13:12:04.375Z,61.6
2025-01-31T13:12:04.468Z,62.7
2025-01-31T13:12:04.561Z,64.3
2025-01-31T13:12:04.678Z,62.3
2025-01-31T13:12:04.771Z,66.4
2025-01-31T13:12:04.865Z,62.7
2025-01-31T13:12:04.982Z,65.7
2025-01-31T13:12:05.075Z,59.2
2025-01-31T13:12:05.168Z,60.0
2025-01-31T13:12:05.261Z,62.6
2025-01-31T13:12:05.378Z,61.3
2025-01-31T13:12:05.471Z,64.5
2025-01-31T13:12:05.565Z,63.8
2025-01-31T13:12:05.682Z,62.1
2025-01-31T13:12:05.774Z,56.9
2025-01-31T13:12:05.868Z,58.1
2025-01-31T13:12:05.961Z,61.7
2025-01-31T13:12:06.078Z,58.9
2025-01-31T13:12:06.171Z,59.6
2025-01-31T13:12:06.265Z,58.1
2025-01-31T13:12:06.382Z,60.0
2025-01-31T13:12:06.475Z,59.0
2025-01-31T13:12:06.568Z,67.8
2025-01-31T13:12:06.661Z,61.0
2025-01-31T13:12:06.778Z,62.1
2025-01-31T13:12:06.871Z,62.9
2025-01-31T13:12:06.964Z,63.9
2025-01-31T13:12:07.082Z,57.2
2025-01-31T13:12:07.175Z,58.7
2025-01-31T13:12:07.268Z,60.7
2025-01-31T13:12:07.361Z,62.1
2025-01-31T13:12:07.478Z,63.0
2025-01-31T13:12:07.571Z,62.5
2025-01-31T13:12:07.664Z,60.0
2025-01-31T13:12:07.782Z,62.8
2025-01-31T13:12:07.875Z,59.6
2025-01-31T13:12:07.968Z,60.4
2025-01-31T13:12:08.061Z,59.1
2025-01-31T13:12:08.178Z,62.5
2025-01-31T13:12:08.271Z,64.2
2025-01-31T13:12:08.365Z,61.4
2025-01-31T13:12:08.482Z,62.8
2025-01-31T13:12:08.575Z,61.0
2025-01-31T13:12:08.668Z,68.5
2025-01-31T13:12:08.761Z,58.4
2025-01-31T13:12:08.878Z,58.8
2025-01-31T13:12:08.971Z,57.2
2025-01-31T13:12:09.064Z,59.6
2025-01-31T13:12:09.182Z,58.4
2025-01-31T13:12:09.274Z,61.5
2025-01-31T13:12:09.368Z,61.4
2025-01-31T13:12:09.461Z,60.5
2025-01-31T13:12:09.578Z,61.1
2025-01-31T13:12:09.671Z,61.0
2025-01-31T13:12:09.765Z,59.8
2025-01-31T13:12:09.882Z,60.8
2025-01-31T13:12:09.974Z,57.9
2025-01-31T13:12:10.068Z,58.9
2025-01-31T13:12:10.161Z,59.3
2025-01-31T13:12:10.278Z,59.0
2025-01-31T13:12:10.371Z,59.0
2025-01-31T13:12:10.464Z,58.2
2025-01-31T13:12:10.582Z,58.5
2025-01-31T13:12:10.675Z,61.1
2025-01-31T13:12:10.768Z,60.4
2025-01-31T13:12:10.861Z,60.9
2025-01-31T13:12:10.978Z,61.6
2025-01-31T13:12:11.071Z,61.9
2025-01-31T13:12:11.165Z,60.7
2025-01-31T13:12:11.281Z,62.1
2025-01-31T13:12:11.375Z,59.4
2025-01-31T13:12:11.468Z,59.8
2025-01-31T13:12:11.561Z,58.5
2025-01-31T13:12:11.678Z,61.4
2025-01-31T13:12:11.771Z,60.2
2025-01-31T13:12:11.865Z,60.7
2025-01-31T13:12:11.981Z,60.9
2025-01-31T13:12:12.074Z,60.5
2025-01-31T13:12:12.168Z,61.3
2025-01-31T13:12:12.261Z,61.4
2025-01-31T13:12:12.378Z,60.9
2025-01-31T13:12:12.471Z,60.6
2025-01-31T13:12:12.564Z,60.2
2025-01-31T13:12:12.682Z,58.2
2025-01-31T13:12:12.775Z,57.8
2025-01-31T13:12:12.868Z,59.9
2025-01-31T13:12:12.961Z,59.0
2025-01-31T13:12:13.078Z,57.3
2025-01-31T13:12:13.171Z,60.7
2025-01-31T13:12:13.265Z,60.7
2025-01-31T13:12:13.382Z,53.6
2025-01-31T13:12:13.475Z,58.1
2025-01-31T13:12:13.568Z,59.7
2025-01-31T13:12:13.661Z,59.9
2025-01-31T13:12:13.778Z,58.5
2025-01-31T13:12:13.872Z,60.3
2025-01-31T13:12:13.965Z,58.6
2025-01-31T13:12:14.082Z,58.2
2025-01-31T13:12:14.175Z,60.4
2025-01-31T13:12:14.268Z,60.2
2025-01-31T13:12:14.361Z,63.2
2025-01-31T13:12:14.479Z,59.5
2025-01-31T13:12:14.571Z,58.1
2025-01-31T13:12:14.665Z,59.4
2025-01-31T13:12:14.782Z,62.0
2025-01-31T13:12:14.875Z,60.4
2025-01-31T13:12:14.968Z,58.0
2025-01-31T13:12:15.061Z,59.0
2025-01-31T13:12:15.178Z,60.0
2025-01-31T13:12:15.271Z,60.5
2025-01-31T13:12:15.365Z,58.5
2025-01-31T13:12:15.482Z,62.2
2025-01-31T13:12:15.575Z,59.6
